Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,onDestroy,2,1,0,185,0,,
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,trackPendingDialogCall,7,2,1,191,0,com.facebook.UiLifecycleHelper,com.facebook.UiLifecycleHelper
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,getAppEventsLogger,13,4,0,207,0,,
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,handleFacebookDialogActivityResult,26,5,4,257,0,com.facebook.UiLifecycleHelper,com.facebook.UiLifecycleHelper
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,cancelPendingAppCall,12,2,1,294,0,,
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,AsyncFacebookRunner,3,1,1,54,0,,
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,logout,24,2,3,58,0,,
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,run,19,2,0,87,0,,
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,logout,3,1,2,107,0,com.facebook.android.AsyncFacebookRunner,com.facebook.android.AsyncFacebookRunner
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,request,3,1,3,112,0,com.facebook.android.AsyncFacebookRunner,com.facebook.android.AsyncFacebookRunner
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,request,3,1,2,150,0,com.facebook.android.AsyncFacebookRunner,com.facebook.android.AsyncFacebookRunner
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,request,3,1,3,155,0,com.facebook.android.AsyncFacebookRunner,com.facebook.android.AsyncFacebookRunner
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,request,3,1,2,185,0,com.facebook.android.AsyncFacebookRunner,com.facebook.android.AsyncFacebookRunner
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,request,3,1,4,190,0,com.facebook.android.AsyncFacebookRunner,com.facebook.android.AsyncFacebookRunner
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,request,3,1,3,227,0,com.facebook.android.AsyncFacebookRunner,com.facebook.android.AsyncFacebookRunner
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,request,20,1,5,234,0,,
rilsikane_dlt-nrct,com.facebook.android,AsyncFacebookRunner,run,15,1,0,273,0,,
rilsikane_dlt-nrct,com.facebook.android,DialogError,DialogError,5,1,3,47,0,,
rilsikane_dlt-nrct,com.facebook.android,DialogError,getErrorCode,3,1,0,54,0,,
rilsikane_dlt-nrct,com.facebook.android,DialogError,getFailingUrl,3,1,0,59,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,Facebook,6,2,1,111,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,authorize,3,1,2,127,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,authorize,3,1,3,140,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,authorize,4,1,4,152,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,authorize,14,1,5,224,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,call,3,1,3,301,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,openSession,9,2,3,316,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,onSessionCallback,30,7,4,325,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,validateServiceIntent,7,2,2,363,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,validateAppSignatureForPackage,15,3,2,381,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,authorizeCallback,11,3,3,406,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,extendAccessToken,9,2,2,435,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,extendAccessTokenIfNeeded,7,2,2,474,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,shouldExtendAccessToken,4,1,0,491,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,logout,3,1,1,621,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,logoutImpl,20,2,1,645,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,request,6,2,1,671,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,request,3,1,1,710,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,request,3,1,2,733,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,request,3,1,3,762,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,requestImpl,8,2,3,796,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,dialog,3,1,3,807,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,dialog,20,4,4,829,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,isSessionValid,3,1,0,871,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,setSession,8,2,1,882,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,checkUserSession,5,2,1,901,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,getSession,50,11,0,908,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,getAccessToken,9,2,0,981,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,getAccessExpires,9,2,0,997,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,getLastAccessUpdate,3,1,0,1013,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,setTokenFromCache,8,1,3,1024,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,setAccessToken,8,1,1,1045,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,setAccessExpires,8,1,1,1063,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,setAccessExpiresIn,7,2,1,1082,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,getAppId,3,1,0,1101,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,setAppId,7,1,1,1111,0,com.facebook.android.Facebook,com.facebook.android.Facebook
rilsikane_dlt-nrct,com.facebook.android,Facebook,getTokenCache,6,2,0,1125,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,stringArray,10,3,1,1134,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,stringList,8,2,1,1147,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,getAttributionId,3,1,1,1186,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,getShouldAutoPublishInstall,3,1,0,1200,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,setShouldAutoPublishInstall,3,1,1,1214,0,,
rilsikane_dlt-nrct,com.facebook.android,Facebook,publishInstall,4,1,1,1226,0,,
rilsikane_dlt-nrct,com.facebook.android,FacebookError,FacebookError,3,1,1,42,0,,
rilsikane_dlt-nrct,com.facebook.android,FacebookError,FacebookError,5,1,3,47,0,,
rilsikane_dlt-nrct,com.facebook.android,FacebookError,getErrorCode,3,1,0,54,0,,
rilsikane_dlt-nrct,com.facebook.android,FacebookError,getErrorType,3,1,0,59,0,,
rilsikane_dlt-nrct,com.facebook.android,FbDialog,FbDialog,3,1,3,32,0,,
rilsikane_dlt-nrct,com.facebook.android,FbDialog,FbDialog,4,1,4,36,0,com.facebook.android.FbDialog,com.facebook.android.FbDialog
rilsikane_dlt-nrct,com.facebook.android,FbDialog,FbDialog,4,1,4,41,0,com.facebook.android.FbDialog,com.facebook.android.FbDialog
rilsikane_dlt-nrct,com.facebook.android,FbDialog,FbDialog,4,1,5,46,0,com.facebook.android.FbDialog,com.facebook.android.FbDialog
rilsikane_dlt-nrct,com.facebook.android,FbDialog,setDialogListener,9,1,1,52,0,com.facebook.android.FbDialog,com.facebook.android.FbDialog
rilsikane_dlt-nrct,com.facebook.android,FbDialog,onComplete,3,1,2,55,0,com.facebook.android.FbDialog,com.facebook.android.FbDialog
rilsikane_dlt-nrct,com.facebook.android,FbDialog,callDialogListener,22,5,2,62,0,,
rilsikane_dlt-nrct,com.facebook.android,Util,encodePostBody,13,4,2,48,0,,
rilsikane_dlt-nrct,com.facebook.android,Util,encodeUrl,17,5,1,75,0,,
rilsikane_dlt-nrct,com.facebook.android,Util,decodeUrl,20,5,1,96,0,,
rilsikane_dlt-nrct,com.facebook.android,Util,parseUrl,12,1,1,119,0,com.facebook.android.Util,com.facebook.android.Util
rilsikane_dlt-nrct,com.facebook.android,Util,openUrl,59,9,3,140,0,com.facebook.android.Util,com.facebook.android.Util
rilsikane_dlt-nrct,com.facebook.android,Util,read,9,2,1,232,0,,
rilsikane_dlt-nrct,com.facebook.android,Util,parseJson,26,8,1,243,0,,
rilsikane_dlt-nrct,com.facebook.android,Util,showAlert,6,1,3,297,0,,
rilsikane_dlt-nrct,com.facebook.internal,AttributionIdentifiers,getAndroidId,32,6,1,51,0,,
rilsikane_dlt-nrct,com.facebook.internal,AttributionIdentifiers,getAttributionIdentifiers,29,4,1,96,0,com.facebook.internal.AttributionIdentifiers,com.facebook.internal.AttributionIdentifiers
rilsikane_dlt-nrct,com.facebook.internal,AttributionIdentifiers,getAttributionId,3,1,0,133,0,,
rilsikane_dlt-nrct,com.facebook.internal,AttributionIdentifiers,getAndroidAdvertiserId,3,1,0,137,0,,
rilsikane_dlt-nrct,com.facebook.internal,AttributionIdentifiers,isTrackingLimited,3,1,0,141,0,,
rilsikane_dlt-nrct,com.facebook.internal,CacheableRequestBatch,CacheableRequestBatch,2,1,0,31,0,,
rilsikane_dlt-nrct,com.facebook.internal,CacheableRequestBatch,CacheableRequestBatch,3,1,1,34,0,,
rilsikane_dlt-nrct,com.facebook.internal,CacheableRequestBatch,getCacheKeyOverride,3,1,0,38,0,,
rilsikane_dlt-nrct,com.facebook.internal,CacheableRequestBatch,setCacheKeyOverride,3,1,1,45,0,,
rilsikane_dlt-nrct,com.facebook.internal,CacheableRequestBatch,getForceRoundTrip,3,1,0,49,0,,
rilsikane_dlt-nrct,com.facebook.internal,CacheableRequestBatch,setForceRoundTrip,3,1,1,53,0,,
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,FileLruCache,9,2,3,75,0,,
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,sizeInBytesForTest,19,4,0,93,0,,
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,get,3,1,1,114,0,com.facebook.internal.FileLruCache,com.facebook.internal.FileLruCache
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,get,36,5,2,118,0,,
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,openPutStream,3,1,1,163,0,com.facebook.internal.FileLruCache,com.facebook.internal.FileLruCache
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,openPutStream,49,5,2,167,0,com.facebook.internal.FileLruCache,com.facebook.internal.FileLruCache
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,onClose,8,2,0,184,0,com.facebook.internal.FileLruCache,com.facebook.internal.FileLruCache
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,clearCache,14,3,0,223,0,,
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,run,5,2,0,229,0,,
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,renameToTargetAndTrim,7,2,2,239,0,com.facebook.internal.FileLruCache,com.facebook.internal.FileLruCache
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,interceptAndPut,4,1,2,257,0,com.facebook.internal.FileLruCache,com.facebook.internal.FileLruCache
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,toString,3,1,0,262,0,,
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,postTrim,13,2,0,266,0,com.facebook.internal.FileLruCache,com.facebook.internal.FileLruCache
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,run,3,1,0,271,0,com.facebook.internal.FileLruCache,com.facebook.internal.FileLruCache
rilsikane_dlt-nrct,com.facebook.internal,FileLruCache,trim,35,4,0,280,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,downloadAsync,17,3,1,44,0,com.facebook.internal.ImageDownloader,com.facebook.internal.ImageDownloader
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,cancelRequest,17,3,1,72,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,prioritizeRequest,9,2,1,96,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,clearCache,4,1,1,106,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,enqueueCacheRead,3,1,3,111,0,com.facebook.internal.ImageDownloader,com.facebook.internal.ImageDownloader
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,enqueueDownload,3,1,2,119,0,com.facebook.internal.ImageDownloader,com.facebook.internal.ImageDownloader
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,enqueueRequest,8,1,4,127,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,issueResponse,16,3,4,148,0,com.facebook.internal.ImageDownloader,com.facebook.internal.ImageDownloader
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,run,4,1,0,161,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,readFromCache,25,6,3,175,0,com.facebook.internal.ImageDownloader,com.facebook.internal.ImageDownloader
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,download,0,8,2,205,0,com.facebook.internal.ImageDownloader,com.facebook.internal.ImageDownloader
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,getHandler,6,2,0,274,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageDownloader,removePendingRequest,5,1,1,281,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageRequest,getProfilePictureUrl,17,4,3,51,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageRequest,ImageRequest,7,1,1,81,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageRequest,getContext,3,1,0,89,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageRequest,getImageUri,3,1,0,93,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageRequest,getCallback,3,1,0,97,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageRequest,isCachedRedirectAllowed,3,1,0,101,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageRequest,getCallerTag,3,1,0,105,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageResponse,ImageResponse,6,1,4,28,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageResponse,getRequest,3,1,0,35,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageResponse,getError,3,1,0,39,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageResponse,getBitmap,3,1,0,43,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageResponse,isCachedRedirect,3,1,0,47,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageResponseCache,getCache,6,2,1,36,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageResponseCache,getCachedImageStream,15,3,2,45,0,com.facebook.internal.ImageResponseCache,com.facebook.internal.ImageResponseCache
rilsikane_dlt-nrct,com.facebook.internal,ImageResponseCache,interceptAndCacheImageStream,18,3,2,61,0,com.facebook.internal.ImageResponseCache,com.facebook.internal.ImageResponseCache
rilsikane_dlt-nrct,com.facebook.internal,ImageResponseCache,isCDNURL,12,4,1,84,0,,
rilsikane_dlt-nrct,com.facebook.internal,ImageResponseCache,clearCache,8,1,1,100,0,com.facebook.internal.ImageResponseCache,com.facebook.internal.ImageResponseCache
rilsikane_dlt-nrct,com.facebook.internal,Logger,registerStringToReplace,3,1,2,42,0,,
rilsikane_dlt-nrct,com.facebook.internal,Logger,registerAccessToken,5,2,1,46,0,com.facebook.internal.Logger,com.facebook.internal.Logger
rilsikane_dlt-nrct,com.facebook.internal,Logger,log,3,1,3,52,0,,
rilsikane_dlt-nrct,com.facebook.internal,Logger,log,6,2,4,56,0,,
rilsikane_dlt-nrct,com.facebook.internal,Logger,log,12,4,4,63,0,com.facebook.internal.Logger,com.facebook.internal.Logger
rilsikane_dlt-nrct,com.facebook.internal,Logger,replaceStrings,6,2,1,79,0,,
rilsikane_dlt-nrct,com.facebook.internal,Logger,Logger,6,1,2,86,0,,
rilsikane_dlt-nrct,com.facebook.internal,Logger,getPriority,3,1,0,94,0,,
rilsikane_dlt-nrct,com.facebook.internal,Logger,setPriority,4,1,1,98,0,,
rilsikane_dlt-nrct,com.facebook.internal,Logger,getContents,3,1,0,104,0,com.facebook.internal.Logger,com.facebook.internal.Logger
rilsikane_dlt-nrct,com.facebook.internal,Logger,log,4,1,0,109,0,com.facebook.internal.Logger,com.facebook.internal.Logger
rilsikane_dlt-nrct,com.facebook.internal,Logger,logString,3,1,1,115,0,,
rilsikane_dlt-nrct,com.facebook.internal,Logger,append,5,2,1,119,0,com.facebook.internal.Logger,com.facebook.internal.Logger
rilsikane_dlt-nrct,com.facebook.internal,Logger,append,5,2,1,125,0,com.facebook.internal.Logger,com.facebook.internal.Logger
rilsikane_dlt-nrct,com.facebook.internal,Logger,append,5,2,2,131,0,com.facebook.internal.Logger,com.facebook.internal.Logger
rilsikane_dlt-nrct,com.facebook.internal,Logger,appendKeyValue,3,1,2,137,0,,
rilsikane_dlt-nrct,com.facebook.internal,Logger,shouldLog,3,1,0,141,0,,
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,buildFacebookAppList,6,1,0,251,0,,
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,buildActionToAppInfoMap,10,1,0,261,0,,
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,validateActivityIntent,13,4,3,276,0,,
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,validateServiceIntent,13,4,3,293,0,,
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,createProxyAuthIntent,24,7,5,310,0,com.facebook.internal.NativeProtocol,com.facebook.internal.NativeProtocol
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,createTokenRefreshIntent,10,3,1,346,0,com.facebook.internal.NativeProtocol,com.facebook.internal.NativeProtocol
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,findActivityIntent,15,4,3,371,0,com.facebook.internal.NativeProtocol,com.facebook.internal.NativeProtocol
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,createPlatformActivityIntent,8,2,4,392,0,com.facebook.internal.NativeProtocol,com.facebook.internal.NativeProtocol
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,createPlatformServiceIntent,10,3,1,405,0,com.facebook.internal.NativeProtocol,com.facebook.internal.NativeProtocol
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,isErrorResult,3,1,1,418,0,,
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,getErrorFromResult,11,3,1,422,0,com.facebook.internal.NativeProtocol,com.facebook.internal.NativeProtocol
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,getLatestAvailableProtocolVersionForService,3,1,2,437,0,com.facebook.internal.NativeProtocol,com.facebook.internal.NativeProtocol
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,getLatestAvailableProtocolVersionForAction,4,1,3,442,0,com.facebook.internal.NativeProtocol,com.facebook.internal.NativeProtocol
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,getLatestAvailableProtocolVersionForAppInfoList,12,4,3,447,0,com.facebook.internal.NativeProtocol,com.facebook.internal.NativeProtocol
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,getLatestAvailableProtocolVersionForAppInfo,31,7,3,464,0,com.facebook.internal.NativeProtocol,com.facebook.internal.NativeProtocol
rilsikane_dlt-nrct,com.facebook.internal,NativeProtocol,buildPlatformProviderVersionURI,3,1,1,501,0,,
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,PlatformServiceClient,14,1,5,41,0,com.facebook.internal.PlatformServiceClient,com.facebook.internal.PlatformServiceClient
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,handleMessage,3,1,1,52,0,com.facebook.internal.PlatformServiceClient,com.facebook.internal.PlatformServiceClient
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,setCompletedListener,3,1,1,59,0,,
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,getContext,3,1,0,63,0,,
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,start,18,4,0,67,0,,
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,cancel,3,1,0,88,0,,
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,onServiceConnected,4,1,2,92,0,com.facebook.internal.PlatformServiceClient,com.facebook.internal.PlatformServiceClient
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,onServiceDisconnected,5,1,1,97,0,com.facebook.internal.PlatformServiceClient,com.facebook.internal.PlatformServiceClient
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,sendMessage,15,1,0,103,0,com.facebook.internal.PlatformServiceClient,com.facebook.internal.PlatformServiceClient
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,populateRequestBundle,0,1,1,121,0,,
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,handleMessage,13,3,1,123,0,com.facebook.internal.PlatformServiceClient,com.facebook.internal.PlatformServiceClient
rilsikane_dlt-nrct,com.facebook.internal,PlatformServiceClient,callback,10,3,1,136,0,,
rilsikane_dlt-nrct,com.facebook.internal,ServerProtocol,getDialogAuthority,3,1,0,60,0,,
rilsikane_dlt-nrct,com.facebook.internal,ServerProtocol,getGraphUrlBase,3,1,0,64,0,,
rilsikane_dlt-nrct,com.facebook.internal,ServerProtocol,getGraphVideoUrlBase,3,1,0,68,0,,
