Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterStatement,0,1,1,1991,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitStatement,0,1,1,1996,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPostDecrementExpression,0,1,1,2001,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPostDecrementExpression,0,1,1,2006,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterUnannInterfaceType,0,1,1,2011,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitUnannInterfaceType,0,1,1,2016,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterInterfaceBody,0,1,1,2021,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitInterfaceBody,0,1,1,2026,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterUnannArrayType,0,1,1,2031,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitUnannArrayType,0,1,1,2036,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPackageOrTypeName,0,1,1,2041,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPackageOrTypeName,0,1,1,2046,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterMethodInvocation_lf_primary,0,1,1,2051,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitMethodInvocation_lf_primary,0,1,1,2056,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterMultiplicativeExpression,0,1,1,2061,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitMultiplicativeExpression,0,1,1,2066,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterAssignmentOperator,0,1,1,2071,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitAssignmentOperator,0,1,1,2076,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterElementValue,0,1,1,2081,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitElementValue,0,1,1,2086,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterClassOrInterfaceType,0,1,1,2091,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitClassOrInterfaceType,0,1,1,2096,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterBlockStatement,0,1,1,2101,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitBlockStatement,0,1,1,2106,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterTypeVariable,0,1,1,2111,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitTypeVariable,0,1,1,2116,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterBlockStatements,0,1,1,2121,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitBlockStatements,0,1,1,2126,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterAdditionalBound,0,1,1,2131,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitAdditionalBound,0,1,1,2136,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterReferenceType,0,1,1,2141,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitReferenceType,0,1,1,2146,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterIfThenElseStatement,0,1,1,2151,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitIfThenElseStatement,0,1,1,2156,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterResourceList,0,1,1,2161,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitResourceList,0,1,1,2166,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterConditionalOrExpression,0,1,1,2171,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitConditionalOrExpression,0,1,1,2176,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterStaticImportOnDemandDeclaration,0,1,1,2181,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitStaticImportOnDemandDeclaration,0,1,1,2186,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterVariableInitializerList,0,1,1,2191,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitVariableInitializerList,0,1,1,2196,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterDoStatement,0,1,1,2201,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitDoStatement,0,1,1,2206,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterIfThenStatement,0,1,1,2211,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitIfThenStatement,0,1,1,2216,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterConstructorDeclaration,0,1,1,2221,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitConstructorDeclaration,0,1,1,2226,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterFloatingPointType,0,1,1,2231,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitFloatingPointType,0,1,1,2236,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterWildcard,0,1,1,2241,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitWildcard,0,1,1,2246,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterUnannClassType_lf_unannClassOrInterfaceType,0,1,1,2251,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitUnannClassType_lf_unannClassOrInterfaceType,0,1,1,2256,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterResource,0,1,1,2261,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitResource,0,1,1,2266,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterElementValuePair,0,1,1,2271,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitElementValuePair,0,1,1,2276,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPostIncrementExpression_lf_postfixExpression,0,1,1,2281,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPostIncrementExpression_lf_postfixExpression,0,1,1,2286,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterUnannPrimitiveType,0,1,1,2291,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitUnannPrimitiveType,0,1,1,2296,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterMethodBody,0,1,1,2301,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitMethodBody,0,1,1,2306,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterClassType_lfno_classOrInterfaceType,0,1,1,2311,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitClassType_lfno_classOrInterfaceType,0,1,1,2316,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterStaticInitializer,0,1,1,2321,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitStaticInitializer,0,1,1,2326,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterExceptionTypeList,0,1,1,2331,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitExceptionTypeList,0,1,1,2336,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterStatementExpressionList,0,1,1,2341,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitStatementExpressionList,0,1,1,2346,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterLiteral,0,1,1,2351,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitLiteral,0,1,1,2356,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterInterfaceMemberDeclaration,0,1,1,2361,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitInterfaceMemberDeclaration,0,1,1,2366,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterSwitchBlockStatementGroup,0,1,1,2371,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitSwitchBlockStatementGroup,0,1,1,2376,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,getGrammarFileName,3,1,0,210,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,getTokenNames,3,1,0,213,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,getRuleNames,3,1,0,216,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,getSerializedATN,3,1,0,219,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,getATN,3,1,0,222,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,RuleParser,4,1,1,225,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,literal,25,2,0,255,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,type,32,3,0,307,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,primitiveType,61,5,0,367,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,numericType,0,8,0,451,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,integralType,25,2,0,509,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,floatingPointType,25,2,0,555,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,referenceType,39,4,0,610,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,classOrInterfaceType,61,7,0,685,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,classType,81,7,0,776,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,classType_lf_classOrInterfaceType,46,3,0,882,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,classType_lfno_classOrInterfaceType,44,3,0,955,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,interfaceType,20,1,0,1020,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,interfaceType_lf_classOrInterfaceType,20,1,0,1063,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,interfaceType_lfno_classOrInterfaceType,20,1,0,1106,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeVariable,35,2,0,1153,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,arrayType,45,4,0,1219,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,dims,70,5,0,1285,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeParameter,43,3,0,1380,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeParameterModifier,20,1,0,1445,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeBound,51,4,0,1497,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,additionalBound,22,1,0,1567,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeArguments,24,1,0,1611,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeArgumentList,37,2,0,1659,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeArgument,32,3,0,1720,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,wildcard,43,3,0,1780,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,wildcardBounds,0,3,0,1845,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,packageName,3,1,0,1904,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,packageName,52,5,1,1908,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeName,36,3,0,1982,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,packageOrTypeName,3,1,0,2039,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,packageOrTypeName,52,5,1,2043,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,expressionName,36,3,0,2117,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,methodName,20,1,0,2171,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,ambiguousName,3,1,0,2215,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,ambiguousName,52,5,1,2219,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,compilationUnit,58,4,0,2305,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,packageDeclaration,55,3,0,2390,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,packageModifier,20,1,0,2463,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,importDeclaration,46,5,0,2515,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,singleTypeImportDeclaration,24,1,0,2581,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeImportOnDemandDeclaration,28,1,0,2626,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,singleStaticImportDeclaration,30,1,0,2674,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,staticImportOnDemandDeclaration,30,1,0,2722,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeDeclaration,39,4,0,2773,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,classDeclaration,32,3,0,2836,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,normalClassDeclaration,63,5,0,2906,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,classModifier,0,9,0,2989,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeParameters,24,1,0,3081,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,typeParameterList,37,2,0,3129,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,superclass,22,1,0,3187,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,superinterfaces,22,1,0,3231,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,interfaceTypeList,37,2,0,3278,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,classBody,37,2,0,3339,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,classBodyDeclaration,46,5,0,3406,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,classMemberDeclaration,53,6,0,3481,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,fieldDeclaration,39,2,0,3562,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,fieldModifier,0,9,0,3621,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,variableDeclaratorList,37,2,0,3716,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,variableDeclarator,31,2,0,3777,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,variableDeclaratorId,29,2,0,3831,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,variableInitializer,0,29,0,3886,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannType,32,3,0,3971,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannPrimitiveType,0,9,0,4025,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannReferenceType,39,4,0,4093,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannClassOrInterfaceType,61,7,0,4168,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannClassType,67,6,0,4259,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannClassType_lf_unannClassOrInterfaceType,45,3,0,4352,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannClassType_lfno_unannClassOrInterfaceType,29,2,0,4419,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannInterfaceType,20,1,0,4471,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannInterfaceType_lf_unannClassOrInterfaceType,20,1,0,4514,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannInterfaceType_lfno_unannClassOrInterfaceType,20,1,0,4557,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannTypeVariable,20,1,0,4598,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,unannArrayType,45,4,0,4650,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,methodDeclaration,37,2,0,4722,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,methodModifier,0,11,0,4780,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,methodHeader,0,15,0,4899,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,result,0,11,0,4997,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,methodDeclarator,41,3,0,5065,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,formalParameterList,36,3,0,5130,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,formalParameters,69,7,0,5192,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,formalParameter,37,2,0,5288,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleParser,variableModifier,0,3,0,5346,0,org.kobic.kobis.rule.antlr4.RuleParser,org.kobic.kobis.rule.antlr4.RuleParser
