Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,handleControlPropertyChanged,12,4,1,46,0,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,reloadEventMapping,4,1,0,59,0,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,initRowAdjust,7,2,0,66,0,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,reloadAdjustMapping,0,5,0,74,0,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,initExpand,7,2,0,101,0,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,getNewPosition,3,1,0,136,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,getCurrentPosition,3,1,0,141,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,reloadExpandMapping,0,5,0,146,0,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,expand,16,4,0,170,0,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,layoutChildren,21,3,4,193,0,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,collapseAll,8,3,1,227,0,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin,org.devel.jfxcontrols.scene.control.treetableview.skin.TreeTableViewSkin
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,getLength,3,1,0,236,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,getLength,3,1,1,242,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,getSkinnableC,4,1,0,251,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,createVirtualFlow,4,1,0,260,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,createCell,11,2,0,272,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.control.treetableview.skin,TreeTableViewSkin,dispose,4,1,0,286,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.image,SourceImageView,initialize,24,3,0,24,0,org.devel.jfxcontrols.scene.image.SourceImageView,org.devel.jfxcontrols.scene.image.SourceImageView
stefanil_JFXControls,org.devel.jfxcontrols.scene.image,SourceImageView,computeValue,4,2,0,33,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.image,SourceImageView,computeValue,4,2,0,48,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.image,SourceImageView,cropperRectangleProperty,4,2,0,61,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.image,SourceImageView,getCropperRectangle,3,1,0,68,0,org.devel.jfxcontrols.scene.image.SourceImageView,org.devel.jfxcontrols.scene.image.SourceImageView
stefanil_JFXControls,org.devel.jfxcontrols.scene.image,SourceImageView,setCropperRectangle,3,1,1,72,0,org.devel.jfxcontrols.scene.image.SourceImageView,org.devel.jfxcontrols.scene.image.SourceImageView
stefanil_JFXControls,org.devel.jfxcontrols.scene.image,SourceImageView,reset,3,1,0,76,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout.exp,ImageCropperGridPane,ImageCropperGridPane,3,1,0,23,0,org.devel.jfxcontrols.scene.layout.exp.ImageCropperGridPane,org.devel.jfxcontrols.scene.layout.exp.ImageCropperGridPane
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout.exp,ImageCropperGridPane,loadFXML,12,1,0,27,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,Router,4,1,0,40,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,routeMapViewProperty,4,2,0,57,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,getRouteMapView,3,1,0,63,0,org.devel.jfxcontrols.scene.layout.Router,org.devel.jfxcontrols.scene.layout.Router
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,setRouteMapView,3,1,1,67,0,org.devel.jfxcontrols.scene.layout.Router,org.devel.jfxcontrols.scene.layout.Router
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,startLabelProperty,4,2,0,71,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,getStartLabel,3,1,0,77,0,org.devel.jfxcontrols.scene.layout.Router,org.devel.jfxcontrols.scene.layout.Router
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,startTextProperty,4,2,0,81,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,getStartText,3,1,0,87,0,org.devel.jfxcontrols.scene.layout.Router,org.devel.jfxcontrols.scene.layout.Router
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,finishLabelProperty,4,2,0,91,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,getFinishLabel,3,1,0,97,0,org.devel.jfxcontrols.scene.layout.Router,org.devel.jfxcontrols.scene.layout.Router
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,finishTextProperty,4,2,0,101,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,getFinishText,3,1,0,107,0,org.devel.jfxcontrols.scene.layout.Router,org.devel.jfxcontrols.scene.layout.Router
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,buttonProperty,4,2,0,111,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,getButton,3,1,0,117,0,org.devel.jfxcontrols.scene.layout.Router,org.devel.jfxcontrols.scene.layout.Router
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,createDefaultSkin,3,1,0,121,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.layout,Router,impl_cssGetFocusTraversableInitialValue,3,1,0,126,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,initialize,24,3,0,29,0,org.devel.jfxcontrols.scene.shape.CropperRectangle,org.devel.jfxcontrols.scene.shape.CropperRectangle
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,handle,4,1,1,34,0,org.devel.jfxcontrols.scene.shape.CropperRectangle,org.devel.jfxcontrols.scene.shape.CropperRectangle
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,handle,12,3,1,45,0,org.devel.jfxcontrols.scene.shape.CropperRectangle,org.devel.jfxcontrols.scene.shape.CropperRectangle
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,refXProperty,4,2,0,83,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,getRefX,3,1,0,89,0,org.devel.jfxcontrols.scene.shape.CropperRectangle,org.devel.jfxcontrols.scene.shape.CropperRectangle
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,setRefX,3,1,1,93,0,org.devel.jfxcontrols.scene.shape.CropperRectangle,org.devel.jfxcontrols.scene.shape.CropperRectangle
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,refYProperty,4,2,0,97,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,getRefY,3,1,0,103,0,org.devel.jfxcontrols.scene.shape.CropperRectangle,org.devel.jfxcontrols.scene.shape.CropperRectangle
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,setRefY,3,1,1,107,0,org.devel.jfxcontrols.scene.shape.CropperRectangle,org.devel.jfxcontrols.scene.shape.CropperRectangle
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,maxXProperty,4,2,0,111,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,getMaxX,3,1,0,117,0,org.devel.jfxcontrols.scene.shape.CropperRectangle,org.devel.jfxcontrols.scene.shape.CropperRectangle
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,setMaxX,3,1,1,121,0,org.devel.jfxcontrols.scene.shape.CropperRectangle,org.devel.jfxcontrols.scene.shape.CropperRectangle
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,maxYProperty,4,2,0,125,0,,
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,getMaxY,3,1,0,131,0,org.devel.jfxcontrols.scene.shape.CropperRectangle,org.devel.jfxcontrols.scene.shape.CropperRectangle
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,setMaxY,3,1,1,135,0,org.devel.jfxcontrols.scene.shape.CropperRectangle,org.devel.jfxcontrols.scene.shape.CropperRectangle
stefanil_JFXControls,org.devel.jfxcontrols.scene.shape,CropperRectangle,reset,4,1,0,139,0,,
stefanil_JFXControls,org.devel.jfxcontrols.sound.jsyn,SawFader,main,3,1,1,35,0,,
stefanil_JFXControls,org.devel.jfxcontrols.sound.jsyn,SawFader,start,10,1,1,44,0,org.devel.jfxcontrols.sound.jsyn.SawFader,org.devel.jfxcontrols.sound.jsyn.SawFader
stefanil_JFXControls,org.devel.jfxcontrols.sound.jsyn,SawFader,loadFXML,11,1,0,55,0,,
stefanil_JFXControls,org.devel.jfxcontrols.sound.jsyn,SawFader,createSynth,15,1,0,66,0,,
