Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDoc,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDocInline,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDocInline,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDocInline,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDocInline,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDocRef,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDocRef,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDocRef,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDocRef,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDImage,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDImage,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDImage,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDImage,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDNarrative,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDNarrative,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDNarrative,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDNarrative,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDSignature,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDSignature,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDSignature,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDSignature,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDText,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDText,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDText,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDText,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEN,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEN,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEN,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEN,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENON,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENON,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENON,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENON,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENPN,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENPN,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENPN,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENPN,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENTN,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENTN,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENTN,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPENTN,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPII,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPII,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPII,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPII,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINT,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINT,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINT,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINT,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINTNonNeg,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINTNonNeg,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINTNonNeg,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINTNonNeg,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINTPositive,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINTPositive,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINTPositive,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPINTPositive,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPMO,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPMO,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPMO,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPMO,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPPQ,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPPQ,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPPQ,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPPQ,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPPQTime,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPPQTime,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPPQTime,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPPQTime,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPREAL,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPREAL,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPREAL,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPREAL,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPRTO,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPRTO,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPRTO,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPRTO,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSC,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSC,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSC,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSC,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSCNT,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSCNT,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSCNT,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSCNT,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPST,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPST,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPST,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPST,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSTNT,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSTNT,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSTNT,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPSTNT,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTEL,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTEL,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTEL,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTEL,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELEmail,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELEmail,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELEmail,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELEmail,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELPerson,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELPerson,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELPerson,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELPerson,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELPhone,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELPhone,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELPhone,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELPhone,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELUrl,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELUrl,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELUrl,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTELUrl,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTS,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTS,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTS,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTS,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSBirth,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSBirth,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSBirth,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSBirth,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDate,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDate,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDate,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDate,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateFull,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateFull,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateFull,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateFull,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateTime,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateTime,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateTime,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateTime,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateTimeFull,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateTimeFull,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateTimeFull,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPTSDateTimeFull,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,XReference,getXref,3,1,0,38,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,XReference,setXref,3,1,1,50,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,Activity,getReasonCode,3,1,0,41,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,Activity,setReasonCode,3,1,1,53,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,AdvanceSearchCriterionParameter,getObjectName,3,1,0,56,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,AdvanceSearchCriterionParameter,setObjectName,3,1,1,68,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,AdvanceSearchCriterionParameter,getAttributeName,3,1,0,80,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,AdvanceSearchCriterionParameter,setAttributeName,3,1,1,92,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,AdvanceSearchCriterionParameter,getValues,3,1,0,104,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,AdvanceSearchCriterionParameter,setValues,3,1,1,116,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,AdvanceSearchCriterionParameter,getPredicate,3,1,0,128,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,AdvanceSearchCriterionParameter,setPredicate,3,1,1,140,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,AdvanceSearchCriterionParameter,getObjectContextName,3,1,0,152,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,AdvanceSearchCriterionParameter,setObjectContextName,3,1,1,164,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntity,getAdministrativeGenderCode,3,1,0,58,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntity,setAdministrativeGenderCode,3,1,1,70,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntity,getBirthDate,3,1,0,82,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntity,setBirthDate,3,1,1,94,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntity,getBiologicEntityIdentifier,6,2,0,106,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntityIdentifier,getEffectiveDateRange,3,1,0,69,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntityIdentifier,setEffectiveDateRange,3,1,1,81,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntityIdentifier,getIdentifier,3,1,0,93,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntityIdentifier,setIdentifier,3,1,1,105,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntityIdentifier,getPrimaryIndicator,3,1,0,117,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntityIdentifier,setPrimaryIndicator,3,1,1,129,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntityIdentifier,getTypeCode,3,1,0,141,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntityIdentifier,setTypeCode,3,1,1,153,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntityIdentifier,getAssigningOrganization,3,1,0,165,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,BiologicEntityIdentifier,setAssigningOrganization,3,1,1,177,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,Consent,getMandatoryIndicator,3,1,0,39,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,Consent,setMandatoryIndicator,3,1,1,51,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,Document,getDocumentIdentifier,6,2,0,45,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentIdentifier,getIdentifier,3,1,0,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentIdentifier,setIdentifier,3,1,1,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentIdentifier,getPrimaryIndicator,3,1,0,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentIdentifier,setPrimaryIndicator,3,1,1,90,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentIdentifier,getTypeCode,3,1,0,102,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentIdentifier,setTypeCode,3,1,1,114,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentIdentifier,getAssigningOrganization,3,1,0,126,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentIdentifier,setAssigningOrganization,3,1,1,138,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentVersion,getOfficialTitle,3,1,0,56,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentVersion,setOfficialTitle,3,1,1,68,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentVersion,getVersionDate,3,1,0,80,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentVersion,setVersionDate,3,1,1,92,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentVersion,getVersionNumberText,3,1,0,104,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentVersion,setVersionNumberText,3,1,1,116,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentVersion,getText,3,1,0,128,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentVersion,setText,3,1,1,140,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentVersion,getDocument,3,1,0,152,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DocumentVersion,setDocument,3,1,1,164,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DSETAdvanceSearchCriterionParameter,getItem,6,2,0,40,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DSETPerformedStudySubjectMilestone,getItem,6,2,0,40,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DSETPerson,getItem,6,2,0,40,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DSETStudySubject,getItem,6,2,0,40,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DSETStudySubjectConsentVersion,getItem,6,2,0,40,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DuplicateStudySubjectExceptionFaultMessage,DuplicateStudySubjectExceptionFaultMessage,4,1,2,24,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DuplicateStudySubjectExceptionFaultMessage,DuplicateStudySubjectExceptionFaultMessage,4,1,3,34,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,DuplicateStudySubjectExceptionFaultMessage,getFaultInfo,3,1,0,45,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,ImportSubjectRegistryRequest,getStudySubjects,3,1,0,40,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,ImportSubjectRegistryRequest,setStudySubjects,3,1,1,52,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,ImportSubjectRegistryResponse,getStudySubjects,3,1,0,40,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,ImportSubjectRegistryResponse,setStudySubjects,3,1,1,52,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InitiateSubjectRegistryRequest,getStudySubject,3,1,0,40,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InitiateSubjectRegistryRequest,setStudySubject,3,1,1,52,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InitiateSubjectRegistryResponse,getStudySubject,3,1,0,40,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InitiateSubjectRegistryResponse,setStudySubject,3,1,1,52,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InsufficientPrivilegesExceptionFaultMessage,InsufficientPrivilegesExceptionFaultMessage,4,1,2,24,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InsufficientPrivilegesExceptionFaultMessage,InsufficientPrivilegesExceptionFaultMessage,4,1,3,34,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InsufficientPrivilegesExceptionFaultMessage,getFaultInfo,3,1,0,45,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InvalidQueryExceptionFaultMessage,InvalidQueryExceptionFaultMessage,4,1,2,24,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InvalidQueryExceptionFaultMessage,InvalidQueryExceptionFaultMessage,4,1,3,34,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InvalidQueryExceptionFaultMessage,getFaultInfo,3,1,0,45,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InvalidSiteExceptionFaultMessage,InvalidSiteExceptionFaultMessage,4,1,2,24,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InvalidSiteExceptionFaultMessage,InvalidSiteExceptionFaultMessage,4,1,3,34,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.subjectregistry,InvalidSiteExceptionFaultMessage,getFaultInfo,3,1,0,45,0,,
