Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,isBackButtonBound,3,1,0,738,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,isButtonPlumbedToJs,3,1,1,744,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,handlePause,11,3,1,749,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.CordovaWebView; org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,handleResume,8,2,2,769,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,handleDestroy,15,3,0,784,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,onNewIntent,5,2,1,807,0,org.apache.cordova.PluginManager,org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,isPaused,3,1,0,815,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,hadKeyEvent,3,1,0,820,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,printBackForwardList,9,2,0,834,0,org.apache.cordova.LOG,org.apache.cordova.LOG
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,startOfHistory,12,2,0,847,0,org.apache.cordova.LOG,org.apache.cordova.LOG
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,showCustomView,14,2,2,861,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,hideCustomView,10,2,0,886,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,isCustomViewShowing,3,1,0,904,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,restoreState,6,1,1,914,0,org.apache.cordova.PluginManager,org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,storeResult,2,1,3,923,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,getResourceApi,3,1,0,927,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,getPreferences,3,1,0,931,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,CordovaWebViewClient,3,1,1,65,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,CordovaWebViewClient,5,1,2,70,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,setWebView,4,1,1,82,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,shouldOverrideUrlLoading,3,1,2,93,0,org.apache.cordova.CordovaUriHelper,org.apache.cordova.CordovaUriHelper
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,onReceivedHttpAuthRequest,9,2,4,106,0,org.apache.cordova.CordovaWebViewClient,org.apache.cordova.CordovaWebViewClient; org.apache.cordova.AuthenticationToken
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,onPageStarted,10,2,3,129,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.CordovaBridge; org.apache.cordova.PluginManager; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,onPageFinished,36,5,2,155,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.CordovaWebView; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,run,13,1,0,193,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,run,3,1,0,197,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,onReceivedError,26,4,4,214,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,onReceivedSslError,18,2,3,258,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,setAuthenticationToken,9,3,3,293,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,removeAuthenticationToken,3,1,2,310,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,getAuthenticationToken,14,4,2,322,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebViewClient,clearAuthenticationTokens,3,1,0,358,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,DirectoryManager,testFileExists,12,2,1,39,0,org.apache.cordova.DirectoryManager,org.apache.cordova.DirectoryManager
marcsstevenson_OvenSimCordova,org.apache.cordova,DirectoryManager,getFreeDiskSpace,14,3,1,60,0,org.apache.cordova.DirectoryManager,org.apache.cordova.DirectoryManager
marcsstevenson_OvenSimCordova,org.apache.cordova,DirectoryManager,freeSpaceCalculation,6,1,1,84,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,DirectoryManager,testSaveLocationExists,11,2,0,97,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,DirectoryManager,constructFilePaths,10,2,2,118,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,DirectoryManager,getTempDirectoryPath,13,3,1,136,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,ExifHelper,createInFile,3,1,1,50,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,ExifHelper,createOutFile,3,1,1,60,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,ExifHelper,readExifData,21,1,0,70,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,ExifHelper,writeExifData,63,21,0,95,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,ExifHelper,getOrientation,18,5,0,167,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,ExifHelper,resetOrientation,3,1,0,183,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,ExposedJsApi,ExposedJsApi,3,1,1,34,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,ExposedJsApi,exec,3,1,5,38,0,org.apache.cordova.CordovaBridge,org.apache.cordova.CordovaBridge
marcsstevenson_OvenSimCordova,org.apache.cordova,ExposedJsApi,setNativeToJsBridgeMode,3,1,2,43,0,org.apache.cordova.CordovaBridge,org.apache.cordova.CordovaBridge
marcsstevenson_OvenSimCordova,org.apache.cordova,ExposedJsApi,retrieveJsMessages,3,1,2,48,0,org.apache.cordova.CordovaBridge,org.apache.cordova.CordovaBridge
marcsstevenson_OvenSimCordova,org.apache.cordova,FileHelper,getRealPath,24,5,2,42,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,FileHelper,getRealPath,3,1,2,76,0,org.apache.cordova.FileHelper,org.apache.cordova.FileHelper
marcsstevenson_OvenSimCordova,org.apache.cordova,FileHelper,getInputStreamFromUriString,23,5,2,88,0,org.apache.cordova.FileHelper,org.apache.cordova.FileHelper; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,FileHelper,stripFileProtocol,6,2,1,117,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,FileHelper,getMimeTypeForExtension,12,3,1,131,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,FileHelper,getMimeType,11,2,2,145,0,org.apache.cordova.FileHelper,org.apache.cordova.FileHelper; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,IceCreamCordovaWebViewClient,IceCreamCordovaWebViewClient,3,1,1,40,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,IceCreamCordovaWebViewClient,IceCreamCordovaWebViewClient,3,1,2,44,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,IceCreamCordovaWebViewClient,shouldInterceptRequest,22,4,2,48,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.IceCreamCordovaWebViewClient; org.apache.cordova.CordovaResourceApi; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,IceCreamCordovaWebViewClient,isUrlHarmful,3,1,1,79,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.Whitelist
marcsstevenson_OvenSimCordova,org.apache.cordova,IceCreamCordovaWebViewClient,needsKitKatContentUrlFix,3,1,1,84,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,IceCreamCordovaWebViewClient,needsSpecialsInAssetUrlFix,17,6,1,88,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova,JSONUtils,toStringList,12,3,1,29,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LinearLayoutSoftKeyboardDetect,LinearLayoutSoftKeyboardDetect,6,1,3,40,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LinearLayoutSoftKeyboardDetect,onMeasure,28,7,2,47,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,setLogLevel,4,1,1,40,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,setLogLevel,8,6,1,50,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,isLoggable,3,1,1,64,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,v,3,2,2,74,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,d,3,2,2,84,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,i,3,2,2,94,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,w,3,2,2,104,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,e,3,2,2,114,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,v,3,2,3,124,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,d,3,2,3,135,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,i,3,2,3,146,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,w,3,2,3,157,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,e,3,2,3,168,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,v,3,2,3,179,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,d,3,2,3,190,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,i,3,2,3,201,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,w,3,2,3,212,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,LOG,e,3,2,3,223,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,NativeToJsMessageQueue,10,1,2,77,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,isBridgeEnabled,3,1,0,88,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,setBridgeMode,20,5,1,92,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,reset,6,1,0,115,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,calculatePackedMessageLength,5,1,1,125,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,packMessage,5,1,2,131,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,popAndEncode,31,7,1,138,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,popAndEncodeAsJs,39,8,0,178,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,addJavaScript,3,1,1,222,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,addPluginResult,18,4,2,229,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue; org.apache.cordova.PluginResult
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,enqueueMessage,12,3,1,254,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,NativeToJsMessageQueue,setPaused,13,4,1,267,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginEntry,PluginEntry,3,1,2,53,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginEntry,PluginEntry,3,1,3,60,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginEntry,PluginEntry,7,1,4,69,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginEntry,PluginEntry,7,1,5,78,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginEntry,getUrlFilters,3,1,0,86,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,PluginManager,3,1,2,58,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,PluginManager,10,2,3,63,0,org.apache.cordova.ConfigXmlParser,org.apache.cordova.ConfigXmlParser; org.apache.cordova.CordovaInterface; org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,setPluginEntries,9,2,1,74,0,org.apache.cordova.PluginManager,org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,init,7,1,0,84,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,loadPlugins,2,1,0,95,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,clearPluginObjects,3,1,0,99,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,startupPlugins,7,3,0,107,0,org.apache.cordova.PluginManager,org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,exec,30,4,4,119,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.CordovaPlugin; org.apache.cordova.PluginManager; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,exec,3,1,5,166,0,org.apache.cordova.PluginManager,org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,getPlugin,18,4,1,171,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin; org.apache.cordova.CordovaWebView; org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,addService,4,1,2,197,0,org.apache.cordova.PluginManager,org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,addService,11,3,1,209,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin; org.apache.cordova.PluginEntry; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,onPause,5,2,1,228,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,onResume,5,2,1,239,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,onDestroy,5,2,0,250,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,postMessage,13,4,2,259,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,onNewIntent,5,2,1,280,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,onOverrideUrlLoading,19,6,1,289,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin; org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,onReset,5,2,0,318,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,remapUri,9,3,1,327,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginManager,instantiatePlugin,17,3,1,337,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,PluginResult,3,1,1,33,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,PluginResult,5,1,2,37,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,PluginResult,5,1,2,43,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,PluginResult,5,1,2,49,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,PluginResult,5,1,2,55,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,PluginResult,5,1,2,61,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,PluginResult,5,1,2,67,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,PluginResult,3,1,2,73,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,PluginResult,5,1,3,77,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,setKeepCallback,3,1,1,83,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,getStatus,3,1,0,87,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,getMessageType,3,1,0,91,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,getMessage,6,2,0,95,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,getStrMessage,3,1,0,102,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,getKeepCallback,3,1,0,110,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,getJSONString,3,1,0,114,0,org.apache.cordova.PluginResult,org.apache.cordova.PluginResult
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,toCallbackString,9,3,1,119,0,org.apache.cordova.PluginResult,org.apache.cordova.PluginResult
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,toSuccessCallbackString,3,1,1,134,0,org.apache.cordova.PluginResult,org.apache.cordova.PluginResult
marcsstevenson_OvenSimCordova,org.apache.cordova,PluginResult,toErrorCallbackString,3,1,1,139,0,org.apache.cordova.PluginResult,org.apache.cordova.PluginResult
marcsstevenson_OvenSimCordova,org.apache.cordova,ScrollEvent,ScrollEvent,7,1,5,46,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,ScrollEvent,dl,3,1,0,52,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,ScrollEvent,dt,3,1,0,57,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,ScrollEvent,getTargetView,3,1,0,62,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,Whitelist,Whitelist,3,1,0,99,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,Whitelist,addWhiteListEntry,31,6,2,114,0,org.apache.cordova.LOG,org.apache.cordova.LOG
marcsstevenson_OvenSimCordova,org.apache.cordova,Whitelist,isUrlWhiteListed,12,4,1,148,0,,
marcsstevenson_OvenSimCordova,Moffat.Oven.Simulator,CordovaApp,onCreate,5,1,1,27,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova.dialogs,Notification,Notification,2,1,0,52,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.dialogs,Notification,execute,38,11,3,58,0,org.apache.cordova.dialogs.Notification,org.apache.cordova.dialogs.Notification; org.apache.cordova.CallbackContext; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.dialogs,Notification,beep,23,4,1,118,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.dialogs,Notification,run,18,4,0,125,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.dialogs,Notification,alert,31,1,4,147,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.dialogs,Notification,run,24,1,0,158,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.dialogs,Notification,onClick,4,1,2,166,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.dialogs,Notification,onCancel,4,1,1,172,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.dialogs,Notification,confirm,63,4,4,188,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.dialogs,Notification,run,56,4,0,202,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface; org.apache.cordova.CallbackContext
