Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,UnknownLengthHttpInputStream,available,4,1,0,49,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,UnknownLengthHttpInputStream,close,9,3,0,54,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameReader,readConnectionHeader,0,1,0,26,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameReader,nextFrame,0,1,1,27,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,connectionHeader,0,1,0,25,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,flush,0,1,0,28,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,synStream,0,1,7,30,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,synReply,0,1,3,32,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,headers,0,1,2,33,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,rstStream,0,1,2,34,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,data,0,1,3,35,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,data,0,1,5,36,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,settings,0,1,1,38,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,noop,0,1,0,39,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,ping,0,1,3,40,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,goAway,0,1,2,41,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,FrameWriter,windowUpdate,0,1,2,42,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Hpack,Hpack,2,1,0,123,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Http20Draft06,newReader,3,1,2,61,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Http20Draft06,newWriter,3,1,2,65,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,IncomingStreamHandler,receive,3,1,1,24,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,IncomingStreamHandler,receive,0,1,1,29,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,NameValueBlockReader,NameValueBlockReader,30,2,1,41,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,NameValueBlockReader,read,3,1,0,46,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,NameValueBlockReader,read,6,1,3,50,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,NameValueBlockReader,close,3,1,0,57,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,NameValueBlockReader,inflate,8,2,3,64,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,NameValueBlockReader,readNameValueBlock,25,5,1,90,0,com.squareup.okhttp.internal.spdy.NameValueBlockReader,com.squareup.okhttp.internal.spdy.NameValueBlockReader
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,NameValueBlockReader,doneReading,7,3,0,117,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,NameValueBlockReader,readString,6,1,0,129,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,NameValueBlockReader,close,3,1,0,136,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Ping,Ping,2,1,0,29,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Ping,send,4,2,0,32,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Ping,receive,5,2,0,37,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Ping,cancel,5,2,0,43,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Ping,roundTripTime,4,1,0,49,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Ping,roundTripTime,8,2,2,59,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,set,20,4,3,70,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,isSet,4,1,1,91,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,get,3,1,1,97,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,flags,6,3,1,102,0,com.squareup.okhttp.internal.spdy.Settings,com.squareup.okhttp.internal.spdy.Settings
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,size,3,1,0,110,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,getUploadBandwidth,4,1,1,115,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,getDownloadBandwidth,4,1,1,120,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,getRoundTripTime,4,1,1,125,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,getMaxConcurrentStreams,4,1,1,130,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,getCurrentCwnd,4,1,1,135,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,getDownloadRetransRate,4,1,1,140,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,getInitialWindowSize,4,1,1,145,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,getClientCertificateVectorSize,4,1,1,150,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,isFlowControlDisabled,5,1,0,156,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,persistValue,4,1,1,162,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,isPersisted,4,1,1,171,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Settings,merge,6,3,1,177,0,com.squareup.okhttp.internal.spdy.Settings,com.squareup.okhttp.internal.spdy.Settings
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Spdy3,newReader,3,1,2,90,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Spdy3,newWriter,3,1,2,94,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,SpdyConnection,11,1,1,90,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,openStreamCount,3,1,0,104,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,getStream,3,1,1,112,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,removeStream,7,2,1,116,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,setIdle,3,1,1,124,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,isIdle,3,1,0,128,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,getIdleStartTimeNs,3,1,0,133,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,newStream,25,3,3,141,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,writeSynReply,3,1,3,181,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,writeData,3,1,5,186,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,writeSynResetLater,12,1,2,191,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,execute,7,1,0,193,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,writeSynReset,3,1,2,202,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,writeWindowUpdateLater,12,1,2,206,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,execute,7,1,0,208,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,writeWindowUpdate,3,1,2,217,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,ping,15,3,0,221,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,writePingLater,12,1,4,241,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,execute,7,1,0,245,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,writePing,6,2,4,254,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,removePing,3,1,1,262,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,noop,3,1,0,266,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,flush,3,1,0,271,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,shutdown,13,2,1,275,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,close,3,1,0,295,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,close,51,10,2,304,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,sendConnectionHeader,4,1,0,357,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyConnection,readConnectionHeader,3,1,0,366,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,SpdyStream,11,3,7,66,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,isOpen,9,3,0,80,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,isLocallyInitiated,4,1,0,100,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,getConnection,3,1,0,106,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,getRequestHeaders,3,1,0,110,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,getResponseHeaders,31,6,0,114,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,getErrorCode,3,1,0,148,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,reply,21,5,2,156,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,setReadTimeout,3,1,1,184,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,getReadTimeoutMillis,3,1,0,192,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,getInputStream,3,1,0,196,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,getOutputStream,8,2,0,201,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,close,6,2,1,216,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,closeLater,6,2,1,227,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,closeInternal,15,3,1,238,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,receiveHeaders,34,6,2,255,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,receiveData,4,1,2,286,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,receiveFin,12,2,0,291,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,receiveRstStream,6,2,1,304,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,setSettings,4,1,1,311,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,receiveSettings,5,1,1,320,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,receiveWindowUpdate,4,1,1,326,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,getPriority,3,1,0,331,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,SpdyStream,cancelStreamIfNecessary,15,3,0,547,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Variant,newReader,0,1,2,26,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.spdy,Variant,newWriter,0,1,2,32,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,DistinguishedNameParser,DistinguishedNameParser,4,1,1,39,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,DistinguishedNameParser,nextAT,29,10,0,48,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,DistinguishedNameParser,quotedAV,25,6,0,104,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,DistinguishedNameParser,hexAV,33,9,0,137,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,DistinguishedNameParser,escapedAV,0,10,0,187,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getEscaped,0,15,0,232,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,40,8,0,263,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getByte,33,8,1,311,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,DistinguishedNameParser,findMostSpecific,0,14,1,343,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,OkHostnameVerifier,OkHostnameVerifier,2,1,0,58,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verify,9,1,2,61,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verify,3,1,2,70,0,com.squareup.okhttp.internal.tls.OkHostnameVerifier,com.squareup.okhttp.internal.tls.OkHostnameVerifier
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyAsIpAddress,3,1,1,76,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyIpAddress,8,3,2,80,0,com.squareup.okhttp.internal.tls.OkHostnameVerifier,com.squareup.okhttp.internal.tls.OkHostnameVerifier
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyHostName,18,5,2,92,0,com.squareup.okhttp.internal.tls.OkHostnameVerifier,com.squareup.okhttp.internal.tls.OkHostnameVerifier
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,OkHostnameVerifier,getSubjectAltNames,29,7,2,117,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyHostName,31,9,2,146,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,fireJavascriptEvent,3,1,1,49,0,org.apache.cordova.App,org.apache.cordova.App
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,pluginInitialize,3,1,0,58,0,org.apache.cordova.App,org.apache.cordova.App
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,execute,47,11,3,67,0,org.apache.cordova.App,org.apache.cordova.App
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,run,3,1,0,88,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,clearCache,8,1,0,131,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,run,3,1,0,136,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,loadUrl,47,11,2,142,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,clearHistory,8,1,0,202,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,run,3,1,0,207,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,backHistory,8,1,0,213,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,run,3,1,0,219,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,overrideBackbutton,4,1,1,225,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,overrideButton,9,3,2,236,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,isBackbuttonOverridden,3,1,0,253,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,exitApp,3,1,0,262,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,initTelephonyReceiver,27,6,0,270,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,onReceive,19,6,2,281,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,sendEventMessage,14,2,1,309,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,App,onDestroy,3,1,0,327,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,AuthenticationToken,getUserName,3,1,0,28,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,AuthenticationToken,setUserName,3,1,1,37,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,AuthenticationToken,getPassword,3,1,0,47,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,AuthenticationToken,setPassword,3,1,1,56,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,CallbackContext,4,1,2,37,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,isFinished,3,1,0,42,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,isChangingThreads,3,1,0,46,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,getCallbackId,3,1,0,50,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,sendPluginResult,12,2,1,54,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,success,3,1,1,66,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,success,3,1,1,75,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,success,3,1,1,84,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,success,3,1,1,93,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,success,3,1,1,102,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,success,3,1,0,111,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,error,3,1,1,118,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,error,3,1,1,127,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CallbackContext,error,3,1,1,136,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,Config,2,1,0,33,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,init,6,1,1,36,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,init,5,2,0,44,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,addWhiteListEntry,7,2,2,50,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,isUrlWhiteListed,7,2,1,64,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,isUrlExternallyWhiteListed,7,2,1,78,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,getStartUrl,6,2,0,92,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,getErrorUrl,3,1,0,99,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,getWhitelist,3,1,0,103,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,getExternalWhitelist,3,1,0,107,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,getPluginEntries,3,1,0,111,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,getPreferences,3,1,0,115,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,Config,isInitialized,3,1,0,119,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,ConfigXmlParser,getInternalWhitelist,3,1,0,44,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,ConfigXmlParser,getExternalWhitelist,3,1,0,48,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,ConfigXmlParser,getPreferences,3,1,0,52,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,ConfigXmlParser,getPluginEntries,3,1,0,56,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,ConfigXmlParser,getLaunchUrl,3,1,0,60,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,ConfigXmlParser,parse,11,3,1,64,0,org.apache.cordova.ConfigXmlParser,org.apache.cordova.ConfigXmlParser
JsonHunt_mobile-app-scaffolding,org.apache.cordova,ConfigXmlParser,parse,82,19,1,78,0,org.apache.cordova.ConfigXmlParser,org.apache.cordova.ConfigXmlParser
JsonHunt_mobile-app-scaffolding,org.apache.cordova,ConfigXmlParser,setStartUrl,13,3,1,169,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,setAuthenticationToken,5,2,3,135,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,removeAuthenticationToken,6,2,2,148,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,getAuthenticationToken,6,2,2,163,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,clearAuthenticationTokens,5,2,0,184,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,onCreate,22,5,1,193,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,loadConfig,12,1,0,229,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,createViews,21,2,0,243,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,getActivity,3,1,0,278,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,makeWebView,3,1,0,285,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,makeWebViewClient,3,1,1,295,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,makeChromeClient,3,1,1,307,0,,
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,init,3,1,0,319,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,init,21,6,3,323,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,loadUrl,7,2,1,357,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,loadUrl,4,1,2,370,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
JsonHunt_mobile-app-scaffolding,org.apache.cordova,CordovaActivity,cancelLoadUrl,2,1,0,384,0,,
