Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,create,9,2,2,913,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfied,10,3,3,930,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isViolated,3,1,3,941,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfied,3,1,3,950,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isViolated,3,1,3,954,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfied,3,1,3,964,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isViolated,3,1,3,968,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfied,3,1,3,979,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isViolated,3,1,3,986,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfied,31,9,5,999,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isViolated,3,1,5,1028,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,create,10,2,2,1032,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfied,10,2,3,1052,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isViolated,3,1,3,1063,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfied,3,1,3,1074,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isViolated,3,1,3,1081,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,ConstraintType,6,2,3,1096,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,ConstraintType,4,1,4,1103,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,ConstraintType,4,1,4,1107,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,ConstraintType,4,1,5,1111,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,ConstraintType,5,1,6,1115,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,ConstraintType,4,1,4,1120,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,type,3,1,0,1125,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,reference,3,1,0,1132,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getName,3,1,0,1138,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getMin,3,1,0,1144,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getMax,3,1,0,1150,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,is,3,1,1,1156,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,get,4,3,1,1163,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfied,5,3,4,1175,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isViolated,5,3,4,1191,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,check,3,1,0,1206,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getConstraintType,7,4,1,1210,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,GroupConstraint,2,1,0,1223,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,setModel,18,4,1,1226,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,addVariable,12,7,1,1246,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,removeVariable,12,7,1,1262,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,GroupConstraint,7,1,3,1278,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getConstraintId,3,1,0,1297,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getId,3,1,0,1304,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getGeneratedId,3,1,0,1309,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getType,3,1,0,1316,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,setType,3,1,1,1323,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isRequired,3,1,0,1331,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isProhibited,3,1,0,1338,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getPrologPreference,3,1,0,1345,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isConsistent,34,16,2,1354,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,computeConflicts,3,1,3,1391,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,computeConflictsNoForwardCheck,3,1,3,1396,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,computeConflicts,93,37,4,1401,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,forwardCheck,86,35,5,1488,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,inConflict,37,19,2,1593,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,forwardCheck,72,28,4,1639,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getPreference,3,1,0,1726,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getCurrentPreference,43,19,1,1733,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getCurrentPreference,58,19,2,1785,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,toString,11,3,0,1858,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isHard,3,1,0,1872,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,getName,3,1,0,1877,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isPrecedence,49,14,4,1883,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isBackToBackDays,15,6,2,1929,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isNrDaysBetweenGreaterThanOne,15,6,2,1947,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isFollowingDay,37,9,3,1965,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isNextDay,17,6,2,2002,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isEveryOtherDay,37,9,3,2020,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,sameDays,16,7,2,2057,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,sameRoomAndOverlaps,3,1,2,2078,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,sameHours,6,2,4,2082,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,canFill,11,6,4,2090,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfiedSeq,9,3,3,2106,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfiedRecursive,31,13,6,2119,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfiedSeqCheck,75,29,3,2161,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfied,6,4,1,2256,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isChildrenNotOverlap,27,12,5,2263,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSatisfiedPair,5,3,3,2301,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,canShareRoom,3,1,0,2309,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,nrSlotsADay,14,8,5,2313,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,nrSlotsADay,14,8,4,2331,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,equals,4,2,1,2349,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,createAssignmentContext,3,1,1,2355,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isBackToBackWeeks,14,4,2,2388,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isMaxWeekSpan,15,5,3,2402,0,org.cpsolver.coursett.constraint.GroupConstraint,org.cpsolver.coursett.constraint.GroupConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isNotBackToBackWeeks,14,4,2,2418,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isFollowingWeeksBTB,23,8,3,2432,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isDifferentDates,8,4,2,2458,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isSameDates,13,5,2,2467,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,GroupConstraint,isOnline,6,5,1,2480,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,IgnoreStudentConflictsConstraint,addVariable,4,1,1,44,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,IgnoreStudentConflictsConstraint,computeConflicts,2,1,3,50,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,IgnoreStudentConflictsConstraint,isHard,3,1,0,54,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,InstructorConstraint,6,1,4,74,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,setNotAvailable,5,3,1,89,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,isAvailable,7,4,2,97,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getDistanceMetric,3,1,0,105,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,isAvailable,24,13,2,109,0,org.cpsolver.coursett.constraint.InstructorConstraint,org.cpsolver.coursett.constraint.InstructorConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getUnavailabilities,3,1,0,136,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getAvailableArray,13,6,0,140,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getDistancePreference,27,15,2,158,0,org.cpsolver.coursett.constraint.InstructorConstraint,org.cpsolver.coursett.constraint.InstructorConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getResourceId,3,1,0,199,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getName,3,1,0,206,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,computeConflicts,51,25,3,212,0,org.cpsolver.coursett.constraint.InstructorConstraint,org.cpsolver.coursett.constraint.InstructorConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,inConflict,52,25,2,272,0,org.cpsolver.coursett.constraint.InstructorConstraint,org.cpsolver.coursett.constraint.InstructorConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,isConsistent,5,3,2,333,0,org.cpsolver.coursett.constraint.InstructorConstraint,org.cpsolver.coursett.constraint.InstructorConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,toString,3,1,0,342,0,org.cpsolver.coursett.constraint.InstructorConstraint,org.cpsolver.coursett.constraint.InstructorConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getPreference,72,38,2,347,0,org.cpsolver.coursett.constraint.InstructorConstraint,org.cpsolver.coursett.constraint.InstructorConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getPreference,3,1,1,444,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getPreferenceCombination,73,38,2,448,0,org.cpsolver.coursett.constraint.InstructorConstraint,org.cpsolver.coursett.constraint.InstructorConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getWorstPreference,3,1,0,541,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getPuid,3,1,0,548,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,isIgnoreDistances,3,1,0,552,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,setIgnoreDistances,3,1,1,556,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,getType,3,1,0,560,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,setType,3,1,1,564,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,InstructorConstraint,createAssignmentContext,3,1,1,568,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,JenrlConstraint,3,1,0,60,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,setModel,8,2,1,67,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,computeConflicts,7,4,3,77,0,org.cpsolver.coursett.constraint.JenrlConstraint,org.cpsolver.coursett.constraint.JenrlConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,inConflict,7,3,2,87,0,org.cpsolver.coursett.constraint.JenrlConstraint,org.cpsolver.coursett.constraint.JenrlConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,isInConflict,3,1,4,96,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,jenrl,5,1,3,109,0,org.cpsolver.coursett.constraint.JenrlConstraint,org.cpsolver.coursett.constraint.JenrlConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,getDistanceMetric,3,1,0,123,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,getWorkDayLimit,3,1,0,127,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,isInConflict,3,1,1,131,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,incJenrl,14,6,2,139,0,org.cpsolver.coursett.constraint.JenrlConstraint,org.cpsolver.coursett.constraint.JenrlConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,getJenrlWeight,3,1,1,164,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,decJenrl,12,5,2,168,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,getJenrl,3,1,0,190,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,jenrl,3,1,0,197,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,priority,3,1,0,201,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,getNrStudents,3,1,0,205,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,getStudents,3,1,0,209,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,getNrInstructors,3,1,0,213,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,getInstructors,3,1,0,217,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,isHard,3,1,0,221,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,getName,3,1,0,226,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,toString,3,1,0,231,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,areStudentConflictsHard,3,1,0,236,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,areStudentConflictsDistance,3,1,1,240,0,org.cpsolver.coursett.constraint.JenrlConstraint,org.cpsolver.coursett.constraint.JenrlConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,areStudentConflictsCommitted,3,1,0,244,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,areStudentConflictsDistance,3,1,2,248,0,org.cpsolver.coursett.constraint.JenrlConstraint,org.cpsolver.coursett.constraint.JenrlConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,areStudentConflictsWorkday,3,1,2,252,0,org.cpsolver.coursett.constraint.JenrlConstraint,org.cpsolver.coursett.constraint.JenrlConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,isOfTheSameProblem,3,1,0,256,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,weaken,3,1,1,260,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,weaken,3,1,2,265,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,isToBeIgnored,3,1,0,270,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,JenrlConstraint,createAssignmentContext,3,1,1,278,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,MaxBlockFlexibleConstraint,MaxBlockFlexibleConstraint,13,2,4,50,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,MaxBlockFlexibleConstraint,computeConflicts,30,10,3,76,0,org.cpsolver.coursett.constraint.MaxBlockFlexibleConstraint,org.cpsolver.coursett.constraint.MaxBlockFlexibleConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,MaxBlockFlexibleConstraint,getBlocks,5,1,6,122,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,MaxBlockFlexibleConstraint,getNrViolations,17,6,3,129,0,org.cpsolver.coursett.constraint.MaxBlockFlexibleConstraint,org.cpsolver.coursett.constraint.MaxBlockFlexibleConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,MaxBreaksFlexibleConstraint,MaxBreaksFlexibleConstraint,9,2,4,48,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,MaxBreaksFlexibleConstraint,getBlocks,5,1,6,59,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,MaxBreaksFlexibleConstraint,getNrViolations,10,4,3,66,0,org.cpsolver.coursett.constraint.MaxBreaksFlexibleConstraint,org.cpsolver.coursett.constraint.MaxBreaksFlexibleConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,MaxBreaksFlexibleConstraint,computeConflicts,38,18,3,83,0,org.cpsolver.coursett.constraint.MaxBreaksFlexibleConstraint,org.cpsolver.coursett.constraint.MaxBreaksFlexibleConstraint
UniTime_cpsolver,org.cpsolver.coursett.constraint,MaxBreaksFlexibleConstraint,weaken,2,1,1,133,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,MaxBreaksFlexibleConstraint,weaken,3,2,2,137,0,,
UniTime_cpsolver,org.cpsolver.coursett.constraint,MaxBreaksFlexibleConstraint,createAssignmentContext,3,1,1,143,0,,
