Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ngladitz_emma,com.vladium.emma.ant,FileTask,addInfileset,3,2,1,51,0,,
ngladitz_emma,com.vladium.emma.ant,FileTask,addFileset,3,2,1,56,0,,
ngladitz_emma,com.vladium.emma.ant,FileTask,FileTask,4,1,1,77,0,,
ngladitz_emma,com.vladium.emma.ant,FileTask,getDataPath,18,4,1,86,0,,
ngladitz_emma,com.vladium.emma.ant,FilterTask,init,4,1,0,29,0,,
ngladitz_emma,com.vladium.emma.ant,FilterTask,setFilter,3,1,1,39,0,,
ngladitz_emma,com.vladium.emma.ant,FilterTask,createFilter,3,1,0,44,0,,
ngladitz_emma,com.vladium.emma.ant,FilterTask,FilterTask,3,1,1,52,0,,
ngladitz_emma,com.vladium.emma.ant,FilterTask,getFilterSpecs,3,1,0,58,0,,
ngladitz_emma,com.vladium.emma.ant,GenericCfg,GenericCfg,5,2,1,41,0,,
ngladitz_emma,com.vladium.emma.ant,GenericCfg,setProperties,3,1,1,52,0,,
ngladitz_emma,com.vladium.emma.ant,GenericCfg,createProperty,6,1,0,59,0,,
ngladitz_emma,com.vladium.emma.ant,GenericCfg,getFileSettings,14,2,0,71,0,,
ngladitz_emma,com.vladium.emma.ant,GenericCfg,getGenericSettings,24,6,0,94,0,,
ngladitz_emma,com.vladium.emma.ant,NestedTask,NestedTask,4,2,1,25,0,,
ngladitz_emma,com.vladium.emma.ant,NestedTask,getTaskSettings,9,2,0,33,0,,
ngladitz_emma,com.vladium.emma.ant,PropertyElement,PropertyElement,2,1,0,21,0,,
ngladitz_emma,com.vladium.emma.ant,PropertyElement,getName,3,1,0,27,0,,
ngladitz_emma,com.vladium.emma.ant,PropertyElement,getValue,3,1,0,32,0,,
ngladitz_emma,com.vladium.emma.ant,PropertyElement,setName,3,1,1,37,0,,
ngladitz_emma,com.vladium.emma.ant,PropertyElement,setValue,3,1,1,42,0,,
ngladitz_emma,com.vladium.emma.ant,StringValue,appendValue,11,3,2,23,0,,
ngladitz_emma,com.vladium.emma.ant,StringValue,getValue,3,1,0,39,0,,
ngladitz_emma,com.vladium.emma.ant,StringValue,StringValue,4,2,1,47,0,,
ngladitz_emma,com.vladium.emma.ant,SuppressableTask,init,5,1,0,30,0,,
ngladitz_emma,com.vladium.emma.ant,SuppressableTask,setEnabled,3,1,1,38,0,,
ngladitz_emma,com.vladium.emma.ant,SuppressableTask,isEnabled,3,1,0,46,0,,
ngladitz_emma,com.vladium.emma.ant,SuppressableTask,setVerbosity,3,1,1,53,0,,
ngladitz_emma,com.vladium.emma.ant,SuppressableTask,setVerbosityfilter,3,1,1,60,0,,
ngladitz_emma,com.vladium.emma.ant,SuppressableTask,setProperties,3,1,1,67,0,,
ngladitz_emma,com.vladium.emma.ant,SuppressableTask,createProperty,3,1,0,74,0,,
ngladitz_emma,com.vladium.emma.ant,SuppressableTask,newBuildException,4,1,2,80,0,,
ngladitz_emma,com.vladium.emma.ant,SuppressableTask,newBuildException,4,1,3,89,0,,
ngladitz_emma,com.vladium.emma.ant,SuppressableTask,SuppressableTask,3,1,0,101,0,,
ngladitz_emma,com.vladium.emma.ant,SuppressableTask,getTaskSettings,6,1,0,106,0,,
ngladitz_emma,com.vladium.emma.ant,VerbosityCfg,setVerbosity,3,1,1,55,0,,
ngladitz_emma,com.vladium.emma.ant,VerbosityCfg,setVerbosityfilter,3,1,1,62,0,,
ngladitz_emma,com.vladium.emma.ant,VerbosityCfg,getSettings,11,4,0,69,0,,
ngladitz_emma,com.vladium.emma.ant,XFileSet,XFileSet,3,1,0,29,0,,
ngladitz_emma,com.vladium.emma.ant,XFileSet,XFileSet,3,1,1,34,0,,
ngladitz_emma,com.vladium.emma.ant,XFileSet,setFile,12,4,1,41,0,,
ngladitz_emma,com.vladium.emma,ANTMain,main,5,1,1,23,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,init,8,1,0,42,0,com.vladium.emma.emmajavaTask,com.vladium.emma.emmajavaTask
ngladitz_emma,com.vladium.emma,emmajavaTask,execute,96,24,0,54,0,com.vladium.emma.emmajavaTask,com.vladium.emma.emmajavaTask
ngladitz_emma,com.vladium.emma,emmajavaTask,setClassname,4,2,1,244,0,com.vladium.emma.emmajavaTask,com.vladium.emma.emmajavaTask
ngladitz_emma,com.vladium.emma,emmajavaTask,setJar,4,2,1,253,0,com.vladium.emma.emmajavaTask,com.vladium.emma.emmajavaTask
ngladitz_emma,com.vladium.emma,emmajavaTask,setClasspath,4,2,1,263,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setClasspathRef,3,1,1,271,0,com.vladium.emma.emmajavaTask,com.vladium.emma.emmajavaTask
ngladitz_emma,com.vladium.emma,emmajavaTask,createClasspath,4,2,0,276,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setArgs,3,1,1,284,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setFork,4,1,1,294,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,createArg,4,2,0,303,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setEnabled,3,1,1,321,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setProperties,3,1,1,328,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,createProperty,3,1,0,335,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setVerbosity,3,1,1,342,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setVerbosityfilter,3,1,1,349,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setLibclasspath,4,2,1,356,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setLibclasspathRef,4,2,1,364,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setFullmetadata,3,1,1,374,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setDumpsessiondata,3,1,1,381,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setSessiondatafile,4,2,1,390,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setOutfile,4,2,1,399,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setMerge,3,1,1,429,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setFilter,3,1,1,436,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,createFilter,3,1,0,441,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setSourcepath,3,1,1,451,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setSourcepathRef,3,1,1,456,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,createSourcepath,3,1,0,461,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,createTxt,3,1,0,469,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,createHtml,3,1,0,474,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,createXml,3,1,0,479,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setUnits,3,1,1,487,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setDepth,3,1,1,492,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setColumns,3,1,1,497,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setSort,3,1,1,502,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setMetrics,3,1,1,507,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,setEncoding,3,1,1,531,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,getClassname,3,1,0,539,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,getJar,3,1,0,544,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,getClasspath,3,1,0,549,0,,
ngladitz_emma,com.vladium.emma,emmajavaTask,isEnabled,3,1,0,556,0,,
ngladitz_emma,com.vladium.emma,emmaTask,emmaTask,3,1,0,36,0,,
ngladitz_emma,com.vladium.emma,emmaTask,execute,16,3,0,42,0,,
ngladitz_emma,com.vladium.emma,emmaTask,createInstr,3,1,0,68,0,com.vladium.emma.emmaTask,com.vladium.emma.emmaTask
ngladitz_emma,com.vladium.emma,emmaTask,createMerge,3,1,0,73,0,com.vladium.emma.emmaTask,com.vladium.emma.emmaTask
ngladitz_emma,com.vladium.emma,emmaTask,createReport,3,1,0,78,0,com.vladium.emma.emmaTask,com.vladium.emma.emmaTask
ngladitz_emma,com.vladium.emma,emmaTask,addTask,5,1,2,86,0,com.vladium.emma.emmaTask,com.vladium.emma.emmaTask
ngladitz_emma,com.vladium.emma,emmaTask,initTask,7,1,2,94,0,,
ngladitz_emma,com.vladium.emma,emmaTask,getNestedTaskName,3,1,1,104,0,,
ngladitz_emma,com.vladium.emma,AppLoggers,create,24,5,3,36,0,,
ngladitz_emma,com.vladium.emma,AppLoggers,AppLoggers,2,1,0,85,0,,
ngladitz_emma,com.vladium.emma,Command,create,10,5,3,36,0,com.vladium.emma.Command,com.vladium.emma.Command
ngladitz_emma,com.vladium.emma,Command,run,0,1,0,58,0,,
ngladitz_emma,com.vladium.emma,Command,Command,4,1,2,63,0,,
ngladitz_emma,com.vladium.emma,Command,usageArgsMsg,0,1,0,69,0,,
ngladitz_emma,com.vladium.emma,Command,initialize,9,2,0,72,0,,
ngladitz_emma,com.vladium.emma,Command,getToolName,4,1,0,80,0,,
ngladitz_emma,com.vladium.emma,Command,getOptParser,3,1,1,88,0,com.vladium.emma.Command,com.vladium.emma.Command
ngladitz_emma,com.vladium.emma,Command,processOpt,33,9,1,94,0,com.vladium.emma.Command,com.vladium.emma.Command
ngladitz_emma,com.vladium.emma,Command,processCmdPropertyOverrides,12,3,1,141,0,,
ngladitz_emma,com.vladium.emma,Command,processFilePropertyOverrides,14,2,0,163,0,com.vladium.emma.Command,com.vladium.emma.Command
ngladitz_emma,com.vladium.emma,Command,usageexit,16,3,3,186,0,com.vladium.emma.Command,com.vladium.emma.Command
ngladitz_emma,com.vladium.emma,Command,exit,24,9,4,208,0,com.vladium.emma.Command,com.vladium.emma.Command
ngladitz_emma,com.vladium.emma,Command,getOptionalBooleanOptValue,7,2,1,251,0,,
ngladitz_emma,com.vladium.emma,Command,getListOptValue,3,1,3,263,0,,
ngladitz_emma,com.vladium.emma,Command,usageMsgPrefix,3,1,1,269,0,com.vladium.emma.Command,com.vladium.emma.Command
ngladitz_emma,com.vladium.emma,Command,usageResName,3,1,1,274,0,,
ngladitz_emma,com.vladium.emma,Command,toolNameToCommandName,4,1,1,279,0,,
ngladitz_emma,com.vladium.emma,Command,setPropertyOverride,7,2,2,314,0,,
ngladitz_emma,com.vladium.emma,EMMAException,EMMAException,2,1,0,22,0,,
ngladitz_emma,com.vladium.emma,EMMAException,EMMAException,3,1,1,29,0,,
ngladitz_emma,com.vladium.emma,EMMAException,EMMAException,3,1,2,39,0,,
ngladitz_emma,com.vladium.emma,EMMAException,EMMAException,3,1,1,52,0,,
ngladitz_emma,com.vladium.emma,EMMAException,EMMAException,3,1,2,62,0,,
ngladitz_emma,com.vladium.emma,EMMAException,EMMAException,3,1,3,73,0,,
ngladitz_emma,com.vladium.emma,EMMAProperties,getTimeStamp,7,2,0,64,0,,
ngladitz_emma,com.vladium.emma,EMMAProperties,makeAppVersion,9,1,3,84,0,,
ngladitz_emma,com.vladium.emma,EMMAProperties,wrap,4,2,1,98,0,,
ngladitz_emma,com.vladium.emma,EMMAProperties,getAppProperties,4,1,0,111,0,com.vladium.emma.EMMAProperties,com.vladium.emma.EMMAProperties
ngladitz_emma,com.vladium.emma,EMMAProperties,getAppProperties,20,2,1,125,0,com.vladium.emma.EMMAProperties,com.vladium.emma.EMMAProperties
ngladitz_emma,com.vladium.emma,EMMAProperties,EMMAProperties,2,1,0,181,0,,
ngladitz_emma,com.vladium.emma,EMMARuntimeException,EMMARuntimeException,2,1,0,22,0,,
ngladitz_emma,com.vladium.emma,EMMARuntimeException,EMMARuntimeException,3,1,1,29,0,,
ngladitz_emma,com.vladium.emma,EMMARuntimeException,EMMARuntimeException,3,1,2,39,0,,
ngladitz_emma,com.vladium.emma,EMMARuntimeException,EMMARuntimeException,3,1,1,52,0,,
ngladitz_emma,com.vladium.emma,EMMARuntimeException,EMMARuntimeException,3,1,2,62,0,,
ngladitz_emma,com.vladium.emma,EMMARuntimeException,EMMARuntimeException,3,1,3,73,0,,
ngladitz_emma,com.vladium.emma,Processor,run,26,4,0,27,0,com.vladium.emma.Processor,com.vladium.emma.Processor
ngladitz_emma,com.vladium.emma,Processor,setAppName,3,1,1,67,0,,
ngladitz_emma,com.vladium.emma,Processor,setPropertyOverrides,3,1,1,72,0,,
ngladitz_emma,com.vladium.emma,Processor,setPropertyOverrides,3,1,1,81,0,,
ngladitz_emma,com.vladium.emma,Processor,Processor,2,1,0,93,0,,
ngladitz_emma,com.vladium.emma,Processor,_run,0,1,1,98,0,,
ngladitz_emma,com.vladium.emma,Processor,validateState,2,1,0,101,0,,
ngladitz_emma,com.vladium.emma,runCommand,run,151,28,0,33,0,com.vladium.emma.runCommand,com.vladium.emma.runCommand
ngladitz_emma,com.vladium.emma,runCommand,runCommand,3,1,2,272,0,,
ngladitz_emma,com.vladium.emma,runCommand,initialize,3,1,0,277,0,,
ngladitz_emma,com.vladium.emma,runCommand,usageArgsMsg,3,1,0,284,0,,
ngladitz_emma,com.vladium.emma,runCommand,openJarFile,19,4,1,294,0,,
ngladitz_emma,com.vladium.emma.data,mergeTask,mergeTask,3,1,1,28,0,,
ngladitz_emma,com.vladium.emma.data,mergeTask,execute,12,3,0,33,0,,
ngladitz_emma,com.vladium.emma.data,mergeTask,setMergefile,4,2,1,55,0,,
ngladitz_emma,com.vladium.emma.data,mergeTask,setOutfile,4,2,1,64,0,,
ngladitz_emma,com.vladium.emma.data,mergeTask,setTofile,4,2,1,73,0,,
ngladitz_emma,com.vladium.emma.data,mergeTask,setFile,4,2,1,82,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,ClassDescriptor,24,8,5,29,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,equals,8,5,1,72,0,com.vladium.emma.data.ClassDescriptor,com.vladium.emma.data.ClassDescriptor
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,hashCode,8,2,0,86,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,getPackageVMName,3,1,0,100,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,getName,3,1,0,105,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,getStamp,3,1,0,110,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,getClassVMName,4,2,0,115,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,getSrcFileName,3,1,0,124,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,getMethods,3,1,0,129,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,hasSrcFileInfo,3,1,0,134,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,hasCompleteLineNumberInfo,3,1,0,139,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,toString,3,1,0,145,0,com.vladium.emma.data.ClassDescriptor,com.vladium.emma.data.ClassDescriptor
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,toString,8,2,1,150,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,readExternal,13,2,1,168,0,,
ngladitz_emma,com.vladium.emma.data,ClassDescriptor,writeExternal,18,3,2,189,0,,
ngladitz_emma,com.vladium.emma.data,CoverageData,lock,3,1,0,28,0,,
ngladitz_emma,com.vladium.emma.data,CoverageData,shallowCopy,15,1,0,33,0,com.vladium.emma.data.CoverageData,com.vladium.emma.data.CoverageData
ngladitz_emma,com.vladium.emma.data,CoverageData,size,3,1,0,57,0,,
ngladitz_emma,com.vladium.emma.data,CoverageData,getCoverage,4,2,1,62,0,com.vladium.emma.data.CoverageData,com.vladium.emma.data.CoverageData
ngladitz_emma,com.vladium.emma.data,CoverageData,getCoverage,14,3,1,68,0,com.vladium.emma.data.CoverageData,com.vladium.emma.data.CoverageData
ngladitz_emma,com.vladium.emma.data,CoverageData,addClass,3,1,3,88,0,com.vladium.emma.data.CoverageData,com.vladium.emma.data.CoverageData
ngladitz_emma,com.vladium.emma.data,CoverageData,addCoverage,14,4,2,93,0,,
ngladitz_emma,com.vladium.emma.data,CoverageData,isEmpty,3,1,0,113,0,,
ngladitz_emma,com.vladium.emma.data,CoverageData,merge,10,3,1,118,0,com.vladium.emma.data.CoverageData,com.vladium.emma.data.CoverageData
ngladitz_emma,com.vladium.emma.data,CoverageData,merge,15,5,2,132,0,,
ngladitz_emma,com.vladium.emma.data,CoverageData,merge,17,4,1,154,0,com.vladium.emma.data.CoverageData,com.vladium.emma.data.CoverageData
ngladitz_emma,com.vladium.emma.data,CoverageData,CoverageData,3,1,0,185,0,,
ngladitz_emma,com.vladium.emma.data,CoverageData,readExternal,17,3,1,191,0,,
ngladitz_emma,com.vladium.emma.data,CoverageData,writeExternal,18,3,2,217,0,,
ngladitz_emma,com.vladium.emma.data,CoverageData,CoverageData,4,2,1,248,0,,
ngladitz_emma,com.vladium.emma.data,CoverageOptions,excludeSyntheticMethods,3,1,0,25,0,,
ngladitz_emma,com.vladium.emma.data,CoverageOptions,excludeBridgeMethods,3,1,0,30,0,,
ngladitz_emma,com.vladium.emma.data,CoverageOptions,doSUIDCompensation,3,1,0,35,0,,
ngladitz_emma,com.vladium.emma.data,CoverageOptions,CoverageOptions,5,1,3,49,0,,
ngladitz_emma,com.vladium.emma.data,CoverageOptions,readExternal,3,1,1,59,0,,
ngladitz_emma,com.vladium.emma.data,CoverageOptions,writeExternal,5,1,2,67,0,,
ngladitz_emma,com.vladium.emma.data,CoverageOptionsFactory,create,6,1,1,26,0,,
ngladitz_emma,com.vladium.emma.data,CoverageOptionsFactory,create,6,1,1,43,0,,
ngladitz_emma,com.vladium.emma.data,CoverageOptionsFactory,CoverageOptionsFactory,2,1,0,67,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,load,4,2,1,51,0,com.vladium.emma.data.DataFactory,com.vladium.emma.data.DataFactory
ngladitz_emma,com.vladium.emma.data,DataFactory,persist,8,5,3,59,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,persist,8,5,3,74,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,persist,9,5,3,89,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,newMetaData,3,1,1,106,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,newCoverageData,3,1,0,111,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,readMetaData,14,2,1,116,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,writeMetaData,4,1,2,133,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,writeMetaData,17,2,2,140,0,com.vladium.emma.data.DataFactory,com.vladium.emma.data.DataFactory
ngladitz_emma,com.vladium.emma.data,DataFactory,readCoverageData,14,2,1,160,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,writeCoverageData,4,1,2,177,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,readIntArray,11,3,1,186,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,readBooleanArray,11,3,1,206,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,writeIntArray,10,3,2,226,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,writeBooleanArray,10,3,2,244,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,DataFactory,2,1,0,388,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,mergeload,66,18,1,393,0,com.vladium.emma.data.DataFactory,com.vladium.emma.data.DataFactory
ngladitz_emma,com.vladium.emma.data,DataFactory,persist,103,25,3,502,0,com.vladium.emma.data.DataFactory,com.vladium.emma.data.DataFactory
ngladitz_emma,com.vladium.emma.data,DataFactory,writeFileHeader,7,1,1,689,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,writeEntryHeader,4,1,2,701,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,writeEntry,0,4,5,708,0,com.vladium.emma.data.DataFactory,com.vladium.emma.data.DataFactory
ngladitz_emma,com.vladium.emma.data,DataFactory,readEntry,0,3,3,748,0,,
ngladitz_emma,com.vladium.emma.data,DataFactory,makeAppVersion,9,1,3,789,0,,
ngladitz_emma,com.vladium.emma.data,ICoverageData,lock,0,1,0,33,0,,
ngladitz_emma,com.vladium.emma.data,ICoverageData,shallowCopy,0,1,0,35,0,,
ngladitz_emma,com.vladium.emma.data,ICoverageData,size,0,1,0,37,0,,
ngladitz_emma,com.vladium.emma.data,ICoverageData,getCoverage,0,1,1,39,0,,
ngladitz_emma,com.vladium.emma.data,ICoverageData,addClass,0,1,3,46,0,,
ngladitz_emma,com.vladium.emma.data,IMergeable,isEmpty,0,1,0,22,0,,
ngladitz_emma,com.vladium.emma.data,IMergeable,merge,0,1,1,24,0,,
ngladitz_emma,com.vladium.emma.data,IMetaData,lock,0,1,0,22,0,,
ngladitz_emma,com.vladium.emma.data,IMetaData,shallowCopy,0,1,0,24,0,,
ngladitz_emma,com.vladium.emma.data,IMetaData,getOptions,0,1,0,26,0,,
ngladitz_emma,com.vladium.emma.data,IMetaData,size,0,1,0,28,0,,
ngladitz_emma,com.vladium.emma.data,IMetaData,hasSrcFileData,0,1,0,29,0,,
ngladitz_emma,com.vladium.emma.data,IMetaData,hasLineNumberData,0,1,0,30,0,,
ngladitz_emma,com.vladium.emma.data,IMetaData,hasDescriptor,0,1,1,33,0,,
ngladitz_emma,com.vladium.emma.data,IMetaData,iterator,0,1,0,35,0,,
ngladitz_emma,com.vladium.emma.data,IMetaData,add,0,1,2,38,0,,
ngladitz_emma,com.vladium.emma.data,ISessionData,getMetaData,0,1,0,20,0,,
ngladitz_emma,com.vladium.emma.data,ISessionData,getCoverageData,0,1,0,21,0,,
ngladitz_emma,com.vladium.emma.data,mergeCommand,mergeCommand,3,1,2,29,0,,
ngladitz_emma,com.vladium.emma.data,mergeCommand,run,66,8,0,34,0,,
ngladitz_emma,com.vladium.emma.data,mergeCommand,initialize,3,1,0,147,0,,
ngladitz_emma,com.vladium.emma.data,mergeCommand,usageArgsMsg,3,1,0,152,0,,
ngladitz_emma,com.vladium.emma.data,MergeProcessor,create,3,1,0,40,0,,
ngladitz_emma,com.vladium.emma.data,MergeProcessor,setDataPath,4,2,1,45,0,,
ngladitz_emma,com.vladium.emma.data,MergeProcessor,setSessionOutFile,8,3,1,57,0,,
ngladitz_emma,com.vladium.emma.data,MergeProcessor,validateState,4,2,0,81,0,,
ngladitz_emma,com.vladium.emma.data,MergeProcessor,_run,136,30,1,94,0,com.vladium.emma.data.MergeProcessor,com.vladium.emma.data.MergeProcessor
ngladitz_emma,com.vladium.emma.data,MergeProcessor,MergeProcessor,3,1,0,334,0,,
ngladitz_emma,com.vladium.emma.data,MergeProcessor,reset,3,1,0,340,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,shallowCopy,15,1,0,38,0,com.vladium.emma.data.MetaData,com.vladium.emma.data.MetaData
ngladitz_emma,com.vladium.emma.data,MetaData,getOptions,3,1,0,64,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,size,3,1,0,69,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,hasSrcFileData,3,1,0,74,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,hasLineNumberData,3,1,0,79,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,iterator,3,1,0,84,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,hasDescriptor,4,2,1,96,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,lock,3,1,0,103,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,add,27,8,2,108,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,isEmpty,3,1,0,158,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,merge,16,5,1,166,0,com.vladium.emma.data.MetaData,com.vladium.emma.data.MetaData
ngladitz_emma,com.vladium.emma.data,MetaData,MetaData,8,2,1,201,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,readExternal,13,2,1,214,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,writeExternal,16,2,2,238,0,,
ngladitz_emma,com.vladium.emma.data,MetaData,MetaData,7,2,4,269,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,MethodDescriptor,33,10,6,34,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,getName,3,1,0,93,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,getDescriptor,3,1,0,98,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,getStatus,3,1,0,103,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,getBlockCount,3,1,0,108,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,getBlockSizes,3,1,0,113,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,getBlockMap,3,1,0,118,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,getLineMap,33,9,0,123,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,getFirstLine,3,1,0,176,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,hasLineNumberInfo,3,1,0,181,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,toString,3,1,0,187,0,com.vladium.emma.data.MethodDescriptor,com.vladium.emma.data.MethodDescriptor
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,toString,30,8,1,192,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,readExternal,20,4,1,240,0,,
ngladitz_emma,com.vladium.emma.data,MethodDescriptor,writeExternal,18,4,2,279,0,,
ngladitz_emma,com.vladium.emma.data,SessionData,getMetaData,3,1,0,22,0,,
